Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1DaFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='1', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.4537, transfer_loss: 0.6966, total_Loss: 3.4987, val_loss 1.8798, val_acc: 28.0000, The current lr 0.001000
Epoch: [340/500], cls_loss: 0.0094, transfer_loss: 0.6892, total_Loss: 1.0432, val_loss 0.0156, val_acc: 99.6000, The current lr 0.000531

Epoch: [341/500], cls_loss: 0.0094, transfer_loss: 0.6880, total_Loss: 1.0414, val_loss 0.0175, val_acc: 99.6000, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0101, transfer_loss: 0.6863, total_Loss: 1.0396, val_loss 0.0190, val_acc: 99.6000, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0100, transfer_loss: 0.6862, total_Loss: 1.0393, val_loss 0.0148, val_acc: 99.6000, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0070, transfer_loss: 0.6860, total_Loss: 1.0360, val_loss 0.0136, val_acc: 99.6000, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0103, transfer_loss: 0.6865, total_Loss: 1.0401, val_loss 0.0173, val_acc: 99.6000, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0126, transfer_loss: 0.6885, total_Loss: 1.0454, val_loss 0.0249, val_acc: 98.8000, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0099, transfer_loss: 0.6879, total_Loss: 1.0417, val_loss 0.0164, val_acc: 99.6000, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0106, transfer_loss: 0.6859, total_Loss: 1.0395, val_loss 0.0223, val_acc: 99.2000, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0191, transfer_loss: 0.6868, total_Loss: 1.0493, val_loss 0.0211, val_acc: 99.6000, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0138, transfer_loss: 0.6870, total_Loss: 1.0442, val_loss 0.0157, val_acc: 99.6000, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0131, transfer_loss: 0.6881, total_Loss: 1.0452, val_loss 0.0165, val_acc: 99.6000, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0089, transfer_loss: 0.6844, total_Loss: 1.0354, val_loss 0.0103, val_acc: 100.0000, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0107, transfer_loss: 0.6874, total_Loss: 1.0418, val_loss 0.0205, val_acc: 99.2000, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0124, transfer_loss: 0.6874, total_Loss: 1.0434, val_loss 0.0173, val_acc: 99.6000, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0105, transfer_loss: 0.6890, total_Loss: 1.0441, val_loss 0.0134, val_acc: 99.6000, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0098, transfer_loss: 0.6866, total_Loss: 1.0398, val_loss 0.0102, val_acc: 99.6000, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0111, transfer_loss: 0.6866, total_Loss: 1.0410, val_loss 0.0108, val_acc: 99.6000, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0086, transfer_loss: 0.6888, total_Loss: 1.0419, val_loss 0.0094, val_acc: 100.0000, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0142, transfer_loss: 0.6895, total_Loss: 1.0485, val_loss 0.0153, val_acc: 99.6000, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0112, transfer_loss: 0.6877, total_Loss: 1.0428, val_loss 0.0200, val_acc: 99.6000, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0066, transfer_loss: 0.6866, total_Loss: 1.0365, val_loss 0.0183, val_acc: 98.8000, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0108, transfer_loss: 0.6866, total_Loss: 1.0407, val_loss 0.0161, val_acc: 99.6000, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0113, transfer_loss: 0.6875, total_Loss: 1.0426, val_loss 0.0174, val_acc: 99.6000, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0098, transfer_loss: 0.6903, total_Loss: 1.0452, val_loss 0.0225, val_acc: 99.6000, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0145, transfer_loss: 0.6880, total_Loss: 1.0464, val_loss 0.0155, val_acc: 99.6000, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0098, transfer_loss: 0.6879, total_Loss: 1.0417, val_loss 0.0157, val_acc: 99.6000, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0092, transfer_loss: 0.6887, total_Loss: 1.0422, val_loss 0.0246, val_acc: 99.6000, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0097, transfer_loss: 0.6862, total_Loss: 1.0390, val_loss 0.0181, val_acc: 99.6000, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0107, transfer_loss: 0.6870, total_Loss: 1.0412, val_loss 0.0229, val_acc: 98.4000, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0100, transfer_loss: 0.6858, total_Loss: 1.0387, val_loss 0.0214, val_acc: 99.6000, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0108, transfer_loss: 0.6863, total_Loss: 1.0403, val_loss 0.0212, val_acc: 99.6000, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0090, transfer_loss: 0.6853, total_Loss: 1.0369, val_loss 0.0126, val_acc: 99.6000, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0138, transfer_loss: 0.6870, total_Loss: 1.0442, val_loss 0.0147, val_acc: 99.6000, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0115, transfer_loss: 0.6889, total_Loss: 1.0449, val_loss 0.0174, val_acc: 99.6000, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0098, transfer_loss: 0.6859, total_Loss: 1.0387, val_loss 0.0071, val_acc: 100.0000, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0130, transfer_loss: 0.6865, total_Loss: 1.0428, val_loss 0.0116, val_acc: 99.6000, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0105, transfer_loss: 0.6880, total_Loss: 1.0424, val_loss 0.0155, val_acc: 100.0000, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0113, transfer_loss: 0.6888, total_Loss: 1.0446, val_loss 0.0087, val_acc: 99.6000, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0097, transfer_loss: 0.6875, total_Loss: 1.0409, val_loss 0.0118, val_acc: 99.6000, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0091, transfer_loss: 0.6863, total_Loss: 1.0386, val_loss 0.0139, val_acc: 99.6000, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0109, transfer_loss: 0.6871, total_Loss: 1.0415, val_loss 0.0109, val_acc: 100.0000, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0106, transfer_loss: 0.6876, total_Loss: 1.0420, val_loss 0.0077, val_acc: 100.0000, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0128, transfer_loss: 0.6874, total_Loss: 1.0439, val_loss 0.0120, val_acc: 100.0000, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0125, transfer_loss: 0.6870, total_Loss: 1.0430, val_loss 0.0196, val_acc: 99.2000, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0081, transfer_loss: 0.6873, total_Loss: 1.0391, val_loss 0.0095, val_acc: 100.0000, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0120, transfer_loss: 0.6867, total_Loss: 1.0421, val_loss 0.0145, val_acc: 99.6000, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0081, transfer_loss: 0.6867, total_Loss: 1.0382, val_loss 0.0141, val_acc: 99.6000, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0093, transfer_loss: 0.6893, total_Loss: 1.0432, val_loss 0.0137, val_acc: 99.6000, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0112, transfer_loss: 0.6873, total_Loss: 1.0422, val_loss 0.0123, val_acc: 99.6000, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0116, transfer_loss: 0.6865, total_Loss: 1.0414, val_loss 0.0181, val_acc: 99.6000, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0124, transfer_loss: 0.6875, total_Loss: 1.0436, val_loss 0.0107, val_acc: 100.0000, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0101, transfer_loss: 0.6889, total_Loss: 1.0434, val_loss 0.0189, val_acc: 99.6000, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0083, transfer_loss: 0.6879, total_Loss: 1.0402, val_loss 0.0154, val_acc: 99.6000, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0065, transfer_loss: 0.6873, total_Loss: 1.0375, val_loss 0.0126, val_acc: 99.6000, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0085, transfer_loss: 0.6884, total_Loss: 1.0411, val_loss 0.0116, val_acc: 99.6000, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0101, transfer_loss: 0.6892, total_Loss: 1.0439, val_loss 0.0134, val_acc: 99.6000, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0063, transfer_loss: 0.6868, total_Loss: 1.0365, val_loss 0.0109, val_acc: 99.6000, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0102, transfer_loss: 0.6879, total_Loss: 1.0421, val_loss 0.0189, val_acc: 98.8000, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0124, transfer_loss: 0.6893, total_Loss: 1.0465, val_loss 0.0088, val_acc: 100.0000, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0109, transfer_loss: 0.6890, total_Loss: 1.0443, val_loss 0.0125, val_acc: 99.6000, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0066, transfer_loss: 0.6862, total_Loss: 1.0359, val_loss 0.0130, val_acc: 99.6000, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0094, transfer_loss: 0.6876, total_Loss: 1.0409, val_loss 0.0102, val_acc: 99.6000, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0089, transfer_loss: 0.6876, total_Loss: 1.0403, val_loss 0.0206, val_acc: 98.8000, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0070, transfer_loss: 0.6876, total_Loss: 1.0384, val_loss 0.0127, val_acc: 99.6000, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0062, transfer_loss: 0.6880, total_Loss: 1.0382, val_loss 0.0128, val_acc: 99.6000, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0066, transfer_loss: 0.6877, total_Loss: 1.0382, val_loss 0.0176, val_acc: 99.6000, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0068, transfer_loss: 0.6888, total_Loss: 1.0399, val_loss 0.0118, val_acc: 99.6000, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0084, transfer_loss: 0.6862, total_Loss: 1.0377, val_loss 0.0112, val_acc: 99.6000, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0069, transfer_loss: 0.6885, total_Loss: 1.0398, val_loss 0.0133, val_acc: 99.6000, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0115, transfer_loss: 0.6873, total_Loss: 1.0424, val_loss 0.0152, val_acc: 99.6000, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0078, transfer_loss: 0.6859, total_Loss: 1.0366, val_loss 0.0102, val_acc: 100.0000, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0069, transfer_loss: 0.6861, total_Loss: 1.0361, val_loss 0.0103, val_acc: 99.6000, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0081, transfer_loss: 0.6858, total_Loss: 1.0369, val_loss 0.0084, val_acc: 100.0000, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0113, transfer_loss: 0.6862, total_Loss: 1.0407, val_loss 0.0185, val_acc: 99.6000, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0067, transfer_loss: 0.6861, total_Loss: 1.0358, val_loss 0.0110, val_acc: 100.0000, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0098, transfer_loss: 0.6870, total_Loss: 1.0403, val_loss 0.0079, val_acc: 100.0000, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0086, transfer_loss: 0.6854, total_Loss: 1.0368, val_loss 0.0155, val_acc: 99.6000, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0138, transfer_loss: 0.6868, total_Loss: 1.0440, val_loss 0.0090, val_acc: 100.0000, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0074, transfer_loss: 0.6874, total_Loss: 1.0385, val_loss 0.0119, val_acc: 100.0000, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0076, transfer_loss: 0.6872, total_Loss: 1.0384, val_loss 0.0145, val_acc: 99.6000, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0089, transfer_loss: 0.6866, total_Loss: 1.0389, val_loss 0.0087, val_acc: 100.0000, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0093, transfer_loss: 0.6883, total_Loss: 1.0418, val_loss 0.0107, val_acc: 100.0000, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0138, transfer_loss: 0.6879, total_Loss: 1.0457, val_loss 0.0104, val_acc: 99.6000, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0094, transfer_loss: 0.6874, total_Loss: 1.0405, val_loss 0.0146, val_acc: 99.2000, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0088, transfer_loss: 0.6894, total_Loss: 1.0428, val_loss 0.0116, val_acc: 100.0000, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0074, transfer_loss: 0.6885, total_Loss: 1.0402, val_loss 0.0094, val_acc: 100.0000, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0080, transfer_loss: 0.6869, total_Loss: 1.0384, val_loss 0.0075, val_acc: 100.0000, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0140, transfer_loss: 0.6886, total_Loss: 1.0469, val_loss 0.0161, val_acc: 100.0000, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0082, transfer_loss: 0.6861, total_Loss: 1.0373, val_loss 0.0075, val_acc: 100.0000, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0074, transfer_loss: 0.6877, total_Loss: 1.0391, val_loss 0.0091, val_acc: 100.0000, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0093, transfer_loss: 0.6872, total_Loss: 1.0401, val_loss 0.0111, val_acc: 100.0000, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0086, transfer_loss: 0.6877, total_Loss: 1.0402, val_loss 0.0159, val_acc: 99.6000, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0094, transfer_loss: 0.6881, total_Loss: 1.0415, val_loss 0.0096, val_acc: 100.0000, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0093, transfer_loss: 0.6859, total_Loss: 1.0382, val_loss 0.0108, val_acc: 100.0000, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0095, transfer_loss: 0.6882, total_Loss: 1.0417, val_loss 0.0113, val_acc: 99.6000, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0090, transfer_loss: 0.6872, total_Loss: 1.0398, val_loss 0.0173, val_acc: 99.6000, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0152, transfer_loss: 0.6884, total_Loss: 1.0479, val_loss 0.0110, val_acc: 100.0000, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0057, transfer_loss: 0.6873, total_Loss: 1.0366, val_loss 0.0144, val_acc: 99.2000, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0109, transfer_loss: 0.6885, total_Loss: 1.0436, val_loss 0.0268, val_acc: 98.4000, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0072, transfer_loss: 0.6874, total_Loss: 1.0382, val_loss 0.0089, val_acc: 100.0000, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0084, transfer_loss: 0.6890, total_Loss: 1.0420, val_loss 0.0061, val_acc: 100.0000, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0085, transfer_loss: 0.6888, total_Loss: 1.0416, val_loss 0.0047, val_acc: 100.0000, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0097, transfer_loss: 0.6894, total_Loss: 1.0437, val_loss 0.0141, val_acc: 100.0000, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0071, transfer_loss: 0.6879, total_Loss: 1.0390, val_loss 0.0095, val_acc: 100.0000, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0065, transfer_loss: 0.6889, total_Loss: 1.0399, val_loss 0.0118, val_acc: 99.6000, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0149, transfer_loss: 0.6875, total_Loss: 1.0462, val_loss 0.0145, val_acc: 99.6000, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0091, transfer_loss: 0.6898, total_Loss: 1.0438, val_loss 0.0099, val_acc: 99.6000, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0073, transfer_loss: 0.6892, total_Loss: 1.0410, val_loss 0.0098, val_acc: 100.0000, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0087, transfer_loss: 0.6872, total_Loss: 1.0394, val_loss 0.0132, val_acc: 99.6000, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0071, transfer_loss: 0.6894, total_Loss: 1.0412, val_loss 0.0081, val_acc: 100.0000, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0090, transfer_loss: 0.6892, total_Loss: 1.0429, val_loss 0.0074, val_acc: 100.0000, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0065, transfer_loss: 0.6872, total_Loss: 1.0372, val_loss 0.0088, val_acc: 100.0000, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0149, transfer_loss: 0.6901, total_Loss: 1.0500, val_loss 0.0143, val_acc: 99.6000, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0070, transfer_loss: 0.6885, total_Loss: 1.0398, val_loss 0.0129, val_acc: 99.6000, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0091, transfer_loss: 0.6880, total_Loss: 1.0411, val_loss 0.0098, val_acc: 99.6000, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0086, transfer_loss: 0.6881, total_Loss: 1.0407, val_loss 0.0067, val_acc: 100.0000, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0095, transfer_loss: 0.6879, total_Loss: 1.0413, val_loss 0.0080, val_acc: 100.0000, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0070, transfer_loss: 0.6860, total_Loss: 1.0360, val_loss 0.0082, val_acc: 100.0000, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0079, transfer_loss: 0.6875, total_Loss: 1.0392, val_loss 0.0090, val_acc: 99.6000, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0090, transfer_loss: 0.6867, total_Loss: 1.0391, val_loss 0.0189, val_acc: 99.2000, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0080, transfer_loss: 0.6870, total_Loss: 1.0385, val_loss 0.0089, val_acc: 99.6000, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0074, transfer_loss: 0.6876, total_Loss: 1.0388, val_loss 0.0129, val_acc: 99.6000, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0083, transfer_loss: 0.6873, total_Loss: 1.0394, val_loss 0.0220, val_acc: 99.2000, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0095, transfer_loss: 0.6878, total_Loss: 1.0413, val_loss 0.0107, val_acc: 100.0000, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0089, transfer_loss: 0.6872, total_Loss: 1.0397, val_loss 0.0108, val_acc: 99.6000, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0072, transfer_loss: 0.6873, total_Loss: 1.0382, val_loss 0.0097, val_acc: 99.6000, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0065, transfer_loss: 0.6868, total_Loss: 1.0367, val_loss 0.0102, val_acc: 100.0000, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0069, transfer_loss: 0.6847, total_Loss: 1.0339, val_loss 0.0122, val_acc: 99.6000, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0091, transfer_loss: 0.6876, total_Loss: 1.0404, val_loss 0.0104, val_acc: 100.0000, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0123, transfer_loss: 0.6869, total_Loss: 1.0426, val_loss 0.0078, val_acc: 100.0000, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0080, transfer_loss: 0.6852, total_Loss: 1.0359, val_loss 0.0082, val_acc: 100.0000, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0091, transfer_loss: 0.6856, total_Loss: 1.0375, val_loss 0.0137, val_acc: 99.6000, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0068, transfer_loss: 0.6843, total_Loss: 1.0333, val_loss 0.0101, val_acc: 100.0000, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0113, transfer_loss: 0.6877, total_Loss: 1.0429, val_loss 0.0088, val_acc: 100.0000, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0096, transfer_loss: 0.6871, total_Loss: 1.0402, val_loss 0.0056, val_acc: 100.0000, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0068, transfer_loss: 0.6884, total_Loss: 1.0395, val_loss 0.0058, val_acc: 100.0000, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0112, transfer_loss: 0.6877, total_Loss: 1.0428, val_loss 0.0085, val_acc: 100.0000, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0077, transfer_loss: 0.6885, total_Loss: 1.0405, val_loss 0.0113, val_acc: 100.0000, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0109, transfer_loss: 0.6869, total_Loss: 1.0412, val_loss 0.0128, val_acc: 99.6000, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0091, transfer_loss: 0.6871, total_Loss: 1.0398, val_loss 0.0073, val_acc: 100.0000, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0078, transfer_loss: 0.6880, total_Loss: 1.0398, val_loss 0.0086, val_acc: 100.0000, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0110, transfer_loss: 0.6882, total_Loss: 1.0433, val_loss 0.0157, val_acc: 99.6000, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0096, transfer_loss: 0.6899, total_Loss: 1.0444, val_loss 0.0061, val_acc: 100.0000, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0067, transfer_loss: 0.6869, total_Loss: 1.0371, val_loss 0.0072, val_acc: 100.0000, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0089, transfer_loss: 0.6877, total_Loss: 1.0405, val_loss 0.0057, val_acc: 100.0000, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0060, transfer_loss: 0.6888, total_Loss: 1.0391, val_loss 0.0055, val_acc: 100.0000, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0086, transfer_loss: 0.6876, total_Loss: 1.0400, val_loss 0.0048, val_acc: 100.0000, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0082, transfer_loss: 0.6885, total_Loss: 1.0409, val_loss 0.0100, val_acc: 100.0000, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0096, transfer_loss: 0.6884, total_Loss: 1.0422, val_loss 0.0082, val_acc: 100.0000, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0067, transfer_loss: 0.6874, total_Loss: 1.0379, val_loss 0.0081, val_acc: 100.0000, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0075, transfer_loss: 0.6869, total_Loss: 1.0379, val_loss 0.0070, val_acc: 100.0000, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0097, transfer_loss: 0.6886, total_Loss: 1.0425, val_loss 0.0140, val_acc: 100.0000, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0076, transfer_loss: 0.6890, total_Loss: 1.0411, val_loss 0.0080, val_acc: 100.0000, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0096, transfer_loss: 0.6897, total_Loss: 1.0442, val_loss 0.0121, val_acc: 100.0000, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0056, transfer_loss: 0.6865, total_Loss: 1.0354, val_loss 0.0090, val_acc: 100.0000, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0096, transfer_loss: 0.6877, total_Loss: 1.0411, val_loss 0.0135, val_acc: 100.0000, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0070, transfer_loss: 0.6880, total_Loss: 1.0390, val_loss 0.0067, val_acc: 100.0000, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0090, transfer_loss: 0.6879, total_Loss: 1.0408, val_loss 0.0072, val_acc: 100.0000, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0065, transfer_loss: 0.6887, total_Loss: 1.0395, val_loss 0.0082, val_acc: 100.0000, The current lr 0.000387
CQDXGear1DaFFT0-1: Best accuracy 100.0000 got in epoch 182 by resnet1d

